input_doc	distance	class	class_match	keyword_match	ref_match
epidemiology	0.9942585857865982	bioinformatics	0	0	0
epidemiology	0.9942590437823446	genetics	0	0	0
epidemiology	0.9942594493334576	cancer biology	0	0	0
epidemiology	0.994260220165824	bioinformatics	0	0	0
epidemiology	0.9942608902377934	genomics	0	0	0
epidemiology	0.9942622245825153	molecular biology	0	0	0
epidemiology	0.9942628153968426	genomics	0	0	0
epidemiology	0.9942638181859322	genomics	0	0	0
epidemiology	0.9942639269945284	microbiology	0	0	0
epidemiology	0.9942650207829532	genomics	0	0	0
epidemiology	0.9942654797535823	genetics	0	0	0
epidemiology	0.9942674589099012	cell biology	0	0	0
epidemiology	0.9942691362104467	genetics	0	0	0
epidemiology	0.9942695370636254	ecology	0	0	0
epidemiology	0.9942701202669948	plant biology	0	0	0
epidemiology	0.9942701896084599	microbiology	0	0	0
epidemiology	0.9942702178242074	genomics	0	0	0
epidemiology	0.9942713096793869	cancer biology	0	0	0
epidemiology	0.9942718318470868	biophysics	0	0	0
epidemiology	0.9942730353653215	scientific communication and education	0	0	0
epidemiology	0.9942757264326988	microbiology	0	0	0
epidemiology	0.9942759794785775	evolutionary biology	0	0	0
epidemiology	0.994279199690455	animal behavior and cognition	0	0	0
epidemiology	0.9942797061337759	developmental biology	0	0	0
epidemiology	0.9942798200424589	systems biology	0	0	0
epidemiology	0.9942806340407534	evolutionary biology	0	0	0
epidemiology	0.9942810894421149	bioinformatics	0	0	0
epidemiology	0.9942819586539358	genomics	0	0	0
epidemiology	0.9942825143855926	evolutionary biology	0	0	0
epidemiology	0.9942827094773791	cancer biology	0	0	0
epidemiology	0.9942828671745371	genetics	0	0	0
epidemiology	0.9942841267461918	bioinformatics	0	0	0
epidemiology	0.9942845295425703	evolutionary biology	0	0	0
epidemiology	0.9942857799111351	evolutionary biology	0	0	0
epidemiology	0.9942859069610013	systems biology	0	0	0
epidemiology	0.9942862298998251	evolutionary biology	0	0	0
epidemiology	0.9942865230272632	microbiology	0	0	0
epidemiology	0.9942870312252551	microbiology	0	0	0
epidemiology	0.9942886570976496	genetics	0	0	0
epidemiology	0.9942887717560775	biophysics	0	0	0
epidemiology	0.9942888977781593	genomics	0	0	0
epidemiology	0.9942901348640043	bioinformatics	0	0	0
epidemiology	0.9942921320424696	plant biology	0	0	0
epidemiology	0.9942924371315608	genetics	0	0	0
epidemiology	0.994292906725375	genetics	0	0	0
epidemiology	0.9942938485258817	genomics	0	0	0
epidemiology	0.9942943166715925	neuroscience	0	0	0
epidemiology	0.9942955820480731	bioinformatics	0	0	0
epidemiology	0.9942979529014879	genomics	0	0	0
epidemiology	0.9942981547509206	neuroscience	0	0	0
epidemiology	0.9942981581071896	cancer biology	0	0	0
epidemiology	0.99429938409764	pharmacology and toxicology	0	0	0
epidemiology	0.9942996050219408	immunology	0	0	0
epidemiology	0.9943005083481458	bioinformatics	0	0	0
epidemiology	0.9943025911646716	bioinformatics	0	0	0
epidemiology	0.994302702069053	systems biology	0	0	0
epidemiology	0.9943027371335134	genetics	0	0	0
epidemiology	0.9943030828264176	plant biology	0	0	0
epidemiology	0.9943036892311824	bioinformatics	0	0	0
epidemiology	0.9943039760746595	evolutionary biology	0	0	0
epidemiology	0.9943040658044657	genomics	0	0	0
epidemiology	0.9943068122605385	molecular biology	0	0	0
epidemiology	0.994308082159732	genomics	0	0	0
epidemiology	0.994308852355231	genetics	0	0	0
epidemiology	0.9943104273783274	cancer biology	0	0	0
epidemiology	0.9943112152973653	cancer biology	0	0	0
epidemiology	0.99431222150533	genomics	0	0	0
epidemiology	0.9943129495189016	bioengineering	0	0	0
epidemiology	0.9943151365998	genetics	0	0	0
epidemiology	0.9943168039397302	genomics	0	0	0
epidemiology	0.9943177872907231	systems biology	0	0	0
epidemiology	0.9943184432122237	plant biology	0	0	0
epidemiology	0.994319507994616	evolutionary biology	0	0	0
epidemiology	0.9943198682009784	cell biology	0	0	0
epidemiology	0.9943234674383745	immunology	0	0	0
epidemiology	0.9943244017125902	evolutionary biology	0	0	0
epidemiology	0.994325851284303	genetics	0	0	0
epidemiology	0.9943259504211842	microbiology	0	0	0
epidemiology	0.9943269139046725	systems biology	0	0	0
epidemiology	0.994327258040646	evolutionary biology	0	0	0
epidemiology	0.9943276104339263	evolutionary biology	0	0	0
epidemiology	0.9943286866370837	microbiology	0	0	0
epidemiology	0.9943301346982213	cell biology	0	0	0
epidemiology	0.9943306551379177	immunology	0	0	0
epidemiology	0.9943312091093198	bioinformatics	0	0	0
epidemiology	0.9943313895316647	systems biology	0	0	0
epidemiology	0.9943314146938612	bioinformatics	0	0	0
epidemiology	0.9943314737120369	scientific communication and education	0	0	0
epidemiology	0.9943317802725441	microbiology	0	0	0
epidemiology	0.994334044009956	bioinformatics	0	0	0
epidemiology	0.9943351542616748	genomics	0	0	0
epidemiology	0.9943356287325547	evolutionary biology	0	0	0
epidemiology	0.99433569072701	evolutionary biology	0	0	0
epidemiology	0.9943357209432645	genetics	0	0	0
epidemiology	0.9943357217527702	evolutionary biology	0	0	0
epidemiology	0.9943372115930169	genomics	0	0	0
epidemiology	0.99433788031604	plant biology	0	0	0
epidemiology	0.9943382867022442	evolutionary biology	0	0	0
epidemiology	0.9943383151739458	bioinformatics	0	0	0
epidemiology	0.9943387191490358	genomics	0	0	0
epidemiology	0.9943387754676516	bioinformatics	0	0	0
epidemiology	0.9943400933424408	genomics	0	0	0
epidemiology	0.9943427304319522	evolutionary biology	0	0	0
epidemiology	0.9943431753864107	bioinformatics	0	0	0
epidemiology	0.9943439145639353	animal behavior and cognition	0	0	0
epidemiology	0.9943440058768337	genetics	0	0	0
epidemiology	0.9943447445478231	genomics	0	0	0
epidemiology	0.99434682884419	microbiology	0	0	0
epidemiology	0.9943494507139374	microbiology	0	0	0
epidemiology	0.9943495809103674	genomics	0	0	0
epidemiology	0.9943498725535058	evolutionary biology	0	0	0
epidemiology	0.9943500827886086	bioinformatics	0	0	0
epidemiology	0.9943508706336578	immunology	0	0	0
epidemiology	0.9943508795147883	cell biology	0	0	0
epidemiology	0.9943520806994705	biochemistry	0	0	0
epidemiology	0.9943527842121075	bioinformatics	0	0	0
epidemiology	0.9943529416285836	synthetic biology	0	0	0
epidemiology	0.9943538125392525	cancer biology	0	0	0
epidemiology	0.9943544249731354	bioinformatics	0	0	0
epidemiology	0.9943545534723397	biophysics	0	0	0
epidemiology	0.9943560707135125	systems biology	0	0	0
epidemiology	0.9943573791757416	evolutionary biology	0	0	0
epidemiology	0.9943587276752301	bioinformatics	0	0	0
epidemiology	0.9943589221678704	genetics	0	0	0
epidemiology	0.9943615055950558	genomics	0	0	0
epidemiology	0.9943619573579642	bioinformatics	0	0	0
epidemiology	0.9943620516139425	cancer biology	0	0	0
epidemiology	0.9943633596616578	genomics	0	0	0
epidemiology	0.994364253233773	genetics	0	0	0
epidemiology	0.9943646078560349	evolutionary biology	0	0	0
epidemiology	0.9943651207761747	bioinformatics	0	0	0
epidemiology	0.9943654811588147	bioinformatics	0	0	0
epidemiology	0.9943661739599976	biochemistry	0	0	0
epidemiology	0.9943671472212356	bioinformatics	0	0	0
epidemiology	0.9943687335906478	bioinformatics	0	0	0
epidemiology	0.9943693875444584	bioinformatics	0	0	0
epidemiology	0.9943709476832328	cancer biology	0	0	0
epidemiology	0.9943721980726982	evolutionary biology	0	0	0
epidemiology	0.994372791938247	genomics	0	0	0
epidemiology	0.9943736659642034	evolutionary biology	0	1	0
epidemiology	0.9943740894813043	genetics	0	0	0
epidemiology	0.9943746634037619	evolutionary biology	0	0	0
epidemiology	0.9943763896972324	pathology	0	0	0
epidemiology	0.9943769474701994	bioinformatics	0	0	0
epidemiology	0.9943775961730054	evolutionary biology	0	0	0
epidemiology	0.9943778069976272	genomics	0	0	0
epidemiology	0.9943781690830225	bioinformatics	0	0	0
epidemiology	0.9943782896588814	microbiology	0	0	0
epidemiology	0.9943795946223436	immunology	0	0	0
epidemiology	0.994380199020902	bioinformatics	0	0	0
epidemiology	0.9943827666546053	microbiology	0	0	0
epidemiology	0.9943842689728063	biochemistry	0	0	0
epidemiology	0.9943846401061178	genomics	0	0	0
epidemiology	0.9943852809545413	bioinformatics	0	0	0
epidemiology	0.9943871191906393	biophysics	0	0	0
epidemiology	0.9943876409506697	genetics	0	0	0
epidemiology	0.9943881210990376	evolutionary biology	0	0	0
epidemiology	0.9943891259346987	bioinformatics	0	0	0
epidemiology	0.9943891892677712	evolutionary biology	0	0	0
epidemiology	0.9943891925597884	evolutionary biology	0	0	0
epidemiology	0.9943893538038462	genomics	0	0	0
epidemiology	0.9943917330488748	microbiology	0	0	0
epidemiology	0.9943917654758396	evolutionary biology	0	0	0
epidemiology	0.9943930439374344	cancer biology	0	0	0
epidemiology	0.9943931391531173	systems biology	0	0	0
epidemiology	0.9943939303280771	systems biology	0	0	0
epidemiology	0.994396240213262	bioinformatics	0	0	0
epidemiology	0.9943979768682498	biochemistry	0	0	0
epidemiology	0.9943992541747974	systems biology	0	0	0
epidemiology	0.9943992701104271	evolutionary biology	0	0	0
epidemiology	0.9943995828915931	evolutionary biology	0	0	0
epidemiology	0.9944020637843717	physiology	0	0	0
epidemiology	0.9944020849892994	evolutionary biology	0	0	0
epidemiology	0.9944021309948328	genetics	0	0	0
epidemiology	0.9944034469844706	genomics	0	0	0
epidemiology	0.9944062234088932	genomics	0	0	0
epidemiology	0.994406780474199	microbiology	0	0	0
epidemiology	0.9944088480515719	genetics	0	0	0
epidemiology	0.9944095700541089	genomics	0	0	0
epidemiology	0.994410702083198	bioinformatics	0	0	0
epidemiology	0.9944108003211256	cancer biology	0	0	0
epidemiology	0.9944114292775464	bioinformatics	0	0	0
epidemiology	0.9944114785511353	molecular biology	0	0	0
epidemiology	0.9944119504993876	systems biology	0	0	0
epidemiology	0.9944121325290313	evolutionary biology	0	1	0
epidemiology	0.9944131401716925	genetics	0	0	0
epidemiology	0.9944133255163321	genomics	0	0	0
epidemiology	0.9944142521196058	evolutionary biology	0	0	0
epidemiology	0.9944163731897215	evolutionary biology	0	0	0
epidemiology	0.9944166075247279	bioinformatics	0	0	0
epidemiology	0.9944167198897503	genomics	0	0	0
epidemiology	0.9944170376533376	bioinformatics	0	0	0
epidemiology	0.9944170879456158	bioinformatics	0	0	0
epidemiology	0.9944177405072989	bioinformatics	0	0	0
epidemiology	0.9944187614757141	genetics	0	0	0
epidemiology	0.9944188479584323	genomics	0	0	0
epidemiology	0.994420655444547	bioinformatics	0	0	0
epidemiology	0.9944206999292161	biochemistry	0	0	0
epidemiology	0.9944216755988586	microbiology	0	0	0
epidemiology	0.9944240517545608	genomics	0	0	0
epidemiology	0.9944255827263699	genetics	0	0	0
epidemiology	0.9944279649461965	molecular biology	0	0	0
epidemiology	0.9944284629595999	bioinformatics	0	0	0
epidemiology	0.9944284693619556	neuroscience	0	0	0
epidemiology	0.9944290968681624	genetics	0	0	0
epidemiology	0.9944301747467034	microbiology	0	0	0
epidemiology	0.9944304861803184	genetics	0	0	0
epidemiology	0.9944312178592584	systems biology	0	0	0
epidemiology	0.9944314602377596	bioinformatics	0	0	0
epidemiology	0.9944333368544	genetics	0	0	0
epidemiology	0.9944344551529557	evolutionary biology	0	0	0
epidemiology	0.9944374342741453	bioinformatics	0	0	0
epidemiology	0.9944378718609506	microbiology	0	0	0
epidemiology	0.9944379374069068	cell biology	0	0	0
epidemiology	0.9944379911937464	cancer biology	0	0	0
epidemiology	0.9944385763687744	cell biology	0	0	0
epidemiology	0.9944392130833987	evolutionary biology	0	0	0
epidemiology	0.9944397579657787	bioinformatics	0	0	0
epidemiology	0.9944400240582978	genomics	0	0	0
epidemiology	0.9944434055514011	biophysics	0	0	0
epidemiology	0.9944445050227081	bioinformatics	0	0	0
epidemiology	0.994445339280162	bioengineering	0	0	0
epidemiology	0.994446178830243	evolutionary biology	0	0	0
epidemiology	0.9944465058188655	genomics	0	0	0
epidemiology	0.9944465800589427	genomics	0	0	0
epidemiology	0.994447261628022	evolutionary biology	0	0	0
epidemiology	0.9944479115601468	bioinformatics	0	0	0
epidemiology	0.9944481517538679	microbiology	0	0	0
epidemiology	0.9944483011108025	evolutionary biology	0	0	0
epidemiology	0.99444939519277	plant biology	0	0	0
epidemiology	0.9944501293706356	genomics	0	0	0
epidemiology	0.9944502792145526	systems biology	0	0	0
epidemiology	0.9944524433560041	evolutionary biology	0	0	0
epidemiology	0.9944537184960112	bioinformatics	0	0	0
epidemiology	0.9944542808257388	genetics	0	0	0
epidemiology	0.9944546104168567	evolutionary biology	0	0	0
epidemiology	0.9944546248932699	evolutionary biology	0	0	0
epidemiology	0.9944571566339253	systems biology	0	0	0
epidemiology	0.9944576976266458	microbiology	0	0	0
epidemiology	0.9944577290311573	genetics	0	0	0
epidemiology	0.9944599781941842	genomics	0	0	0
epidemiology	0.9944609216875127	bioinformatics	0	0	0
epidemiology	0.9944626799795102	systems biology	0	0	0
epidemiology	0.9944635223466733	molecular biology	0	0	0
epidemiology	0.9944649982857401	microbiology	0	0	0
epidemiology	0.9944667435703483	evolutionary biology	0	0	0
epidemiology	0.994467490402618	systems biology	0	0	0
epidemiology	0.9944679014012694	bioinformatics	0	0	0
epidemiology	0.99446832009083	evolutionary biology	0	0	0
epidemiology	0.9944695097302807	bioinformatics	0	0	0
epidemiology	0.9944698779633707	evolutionary biology	0	0	0
epidemiology	0.9944706412087906	bioinformatics	0	0	0
epidemiology	0.9944708577914861	bioinformatics	0	0	0
epidemiology	0.9944715207592429	genetics	0	0	0
epidemiology	0.9944736554761662	genomics	0	0	0
epidemiology	0.9944746920832337	bioinformatics	0	0	0
epidemiology	0.9944758881024544	systems biology	0	0	0
epidemiology	0.994475963548823	systems biology	0	0	0
epidemiology	0.9944771677957536	genetics	0	0	0
epidemiology	0.9944788127453119	molecular biology	0	0	0
epidemiology	0.9944802117574967	evolutionary biology	0	0	0
epidemiology	0.9944811509464289	immunology	0	0	0
epidemiology	0.994482008335696	microbiology	0	0	0
epidemiology	0.9944856714724469	microbiology	0	0	0
epidemiology	0.9944859933806133	genetics	0	0	0
epidemiology	0.9944863167230491	bioengineering	0	0	0
epidemiology	0.9944881353410003	microbiology	0	0	0
epidemiology	0.9944882291255264	bioinformatics	0	0	0
epidemiology	0.9944889250747045	biochemistry	0	0	0
epidemiology	0.9944908790189184	plant biology	0	0	0
epidemiology	0.9944913618856632	bioinformatics	0	0	0
epidemiology	0.994493079561173	cancer biology	0	0	0
epidemiology	0.9944938583269314	paleontology	0	0	0
epidemiology	0.9944943801119346	genomics	0	0	0
epidemiology	0.994494463076713	genomics	0	0	0
epidemiology	0.9944959219000581	evolutionary biology	0	0	0
epidemiology	0.9944994997935043	developmental biology	0	0	0
epidemiology	0.9944997895482353	bioinformatics	0	0	0
epidemiology	0.994502047455436	immunology	0	0	0
epidemiology	0.994503297703273	bioinformatics	0	0	0
epidemiology	0.9945040767047311	animal behavior and cognition	0	0	0
epidemiology	0.9945075899020049	evolutionary biology	0	0	0
epidemiology	0.9945086717131101	bioinformatics	0	0	0
epidemiology	0.9945088490066124	genetics	0	0	0
epidemiology	0.9945092634478575	evolutionary biology	0	0	0
epidemiology	0.9945102549495244	immunology	0	0	0
epidemiology	0.9945103174731943	cancer biology	0	0	0
epidemiology	0.9945115058832339	immunology	0	0	0
epidemiology	0.9945120474947593	evolutionary biology	0	0	0
epidemiology	0.9945128307804015	bioinformatics	0	0	0
epidemiology	0.9945130802164016	genomics	0	0	0
epidemiology	0.9945136256660209	bioinformatics	0	1	0
epidemiology	0.9945138069162364	physiology	0	0	0
epidemiology	0.9945139602577525	genetics	0	0	0
epidemiology	0.9945146951448358	genomics	0	0	0
epidemiology	0.9945149091527286	zoology	0	0	0
epidemiology	0.9945151461251678	evolutionary biology	0	0	0
epidemiology	0.9945155867571526	genomics	0	0	0
epidemiology	0.9945161214302585	genomics	0	0	0
epidemiology	0.9945169674817457	bioinformatics	0	0	0
epidemiology	0.9945188161307076	evolutionary biology	0	0	0
epidemiology	0.9945193303462251	bioengineering	0	0	0
epidemiology	0.9945195893993481	bioinformatics	0	0	0
epidemiology	0.9945207317193274	neuroscience	0	0	0
epidemiology	0.9945221299563185	bioinformatics	0	0	0
epidemiology	0.99452306220044	biochemistry	0	0	0
epidemiology	0.9945244035210535	microbiology	0	0	0
epidemiology	0.994524539308384	systems biology	0	0	0
epidemiology	0.9945249979550566	evolutionary biology	0	0	0
epidemiology	0.9945251643663194	systems biology	0	0	0
epidemiology	0.9945253802659174	genetics	0	0	0
epidemiology	0.9945288949288785	physiology	0	0	0
epidemiology	0.9945309308345983	bioinformatics	0	0	0
epidemiology	0.99453095265824	evolutionary biology	0	0	0
epidemiology	0.9945315069219839	animal behavior and cognition	0	0	0
epidemiology	0.9945333429027491	cancer biology	0	0	0
epidemiology	0.9945347673146924	plant biology	0	0	0
epidemiology	0.9945349640739531	genetics	0	0	0
epidemiology	0.9945355271062024	genetics	0	0	0
epidemiology	0.9945361099409443	biophysics	0	0	0
epidemiology	0.9945366132649939	cell biology	0	0	0
epidemiology	0.994537520121941	evolutionary biology	0	0	0
epidemiology	0.9945386840076023	pathology	0	0	0
epidemiology	0.9945394454206378	immunology	0	0	0
epidemiology	0.9945414001887997	bioengineering	0	0	0
epidemiology	0.9945425003153197	molecular biology	0	0	0
epidemiology	0.9945427168047944	bioinformatics	0	0	0
epidemiology	0.9945455092319587	bioengineering	0	0	0
epidemiology	0.9945472451585946	animal behavior and cognition	0	0	0
epidemiology	0.994547840481394	microbiology	0	0	0
epidemiology	0.9945480067740999	immunology	0	0	0
epidemiology	0.9945490950551061	molecular biology	0	0	0
epidemiology	0.994552178184167	molecular biology	0	0	0
epidemiology	0.9945564564386574	genomics	0	0	0
epidemiology	0.9945583626991722	evolutionary biology	0	0	0
epidemiology	0.9945596560753442	evolutionary biology	0	0	0
epidemiology	0.9945601371481728	pathology	0	0	0
